# 5 : 6 6 6 6 6 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        Re(polyakov)   Im(polyakov) 
0.438400293729 0.0257388390692 -0.564064716456 0.203869667559 0.0495369947974 0.0136526690476 0.00145130810376 0.0281799765381 0 
0.440321275959 0.0279349410625 -0.565544535841 0.207592859245 0.0527620407393 0.0152112306564 0.0034504879064 0.0164584100256 0 
0.439968000896 0.0279628234843 -0.563977133311 0.207642078422 0.05262841075 0.0169582954997 0.00154023330338 0.005346354097 0 
0.439140414582 0.0266673872138 -0.564387579601 0.204948551171 0.0543276123443 0.0145792944389 0.00559349157737 0.0106052328879 0 
0.439546630374 0.0270898304417 -0.564826356246 0.205760628974 0.0523513246551 0.0120186381235 0.00662026305755 0.000475291942944 0 
0.44015178308 0.0274776817488 -0.56620444369 0.204868988095 0.048606044556 0.0113087187309 0.00283588693006 0.0111362592228 0 
0.442005384749 0.0308191394467 -0.563965197605 0.207230892948 0.0513509177772 0.0159591530531 0.00277403822844 0.0155812906179 0 
0.440718827091 0.0297281671858 -0.561834572223 0.207320101727 0.050680860684 0.0145874851926 0.000843109569373 0.0331575049406 0 
0.439444871499 0.0267502154223 -0.565417814031 0.206930196096 0.0495045490819 0.0132930654951 0.00207494174919 -0.0115942177349 0 
0.438192787546 0.0261174715234 -0.562057293122 0.202897152001 0.0482213147575 0.0118298767292 0.0041162565732 -0.00965774966069 0 
0.436447708417 0.0241160063877 -0.560732356189 0.202894488938 0.0459439599083 0.0119954297357 0.00188876260482 0.0201310064384 0 
0.438316645365 0.0265970728858 -0.561138691876 0.197721566127 0.0467472451049 0.0147790010332 0.00435167130133 0.00300135556607 0 
0.438818449095 0.0267119351196 -0.56290168084 0.201935876959 0.0465718045031 0.0131665469859 0.00159822803778 -0.00701694864406 0 
0.43717682745 0.0248237105072 -0.561671543768 0.2005712972 0.0480732854143 0.0126495048031 0.000918829267045 -0.0149098044912 0 
0.437042117653 0.0246445623569 -0.561643207073 0.203152908569 0.046370691181 0.0119423840686 -0.000652171316178 -0.00286217075759 0 
0.438131847776 0.0260477554964 -0.562010494169 0.204187790128 0.0473651361502 0.0138945379257 0.00181404679331 -0.00598924469124 0 
0.437631816969 0.0259389105134 -0.560236899729 0.199965434516 0.0450814672892 0.0114210822939 0.00242266057879 -0.00588876763822 0 
0.43831751793 0.0273698984916 -0.558823879832 0.203574730245 0.0470071259196 0.01517900852 0.00203546774598 -0.0146287300072 0 
0.436455114242 0.0252626370872 -0.557323568553 0.202573990099 0.0481743470251 0.014252920381 0.00157549198062 -0.00497976789285 0 
0.435941910744 0.0235507706602 -0.560303713145 0.202621703483 0.0473770929869 0.00864899834136 0.000542375678153 0.0266490240234 0 
0.43570824961 0.024425128658 -0.556699262388 0.200081747107 0.0484754562994 0.0140055344188 0.00229664895012 0.0239660862542 0 
0.437047885617 0.0249720572814 -0.560684947749 0.202724580034 0.0505227615647 0.0146264701323 0.00394513165127 -0.00590007674032 0 
0.436330924864 0.023095307331 -0.563303962435 0.201456595174 0.0445592016014 0.0115355346434 0.00206061762623 0.000457106353026 0 
0.436972836007 0.025209247247 -0.559658169487 0.204739066941 0.0486456030303 0.0129934635562 0.00140527168919 -0.00596099318441 0 
0.437427559656 0.0254582947628 -0.560820866265 0.20188362736 0.0509472127239 0.0125582091182 0.00241055495468 -0.00646624744689 0 
0.435576698152 0.0231653941316 -0.559925949844 0.198902448424 0.0481348264395 0.0126519826582 0.000151105518806 -0.024491586858 0 
0.436079742958 0.0241662442548 -0.559036187661 0.199977848642 0.0477359436924 0.00831081167588 0.00135832259888 -0.0302074656375 0 
0.436412833845 0.0253824104279 -0.556786670866 0.201618249589 0.0492413087105 0.01226506022 0.000679418415434 -0.00982416987435 0 
0.436866446697 0.0247977145455 -0.560445932489 0.203534406347 0.049574097557 0.0117490521312 -0.0010068866861 -0.00141731508665 0 
0.437579156171 0.0255831655756 -0.561082959193 0.203053275214 0.0494675425832 0.0103688449218 -0.000272418143714 0.0175954704414 0 
0.436590096223 0.0247704966786 -0.559366914099 0.201535266597 0.0474934681467 0.0126654360732 0.00226939318335 0.0163406575723 0 
0.437968191671 0.0253289997641 -0.563479405727 0.203583569718 0.0491480667122 0.0127585838651 0.00224064551576 0.0274372344137 0 
0.435313478994 0.0229457820665 -0.559479265573 0.199760976887 0.0499070188122 0.0119804912513 0.00316037249849 -0.0199860359795 0 
0.436842652024 0.0246283480809 -0.560854094258 0.203359878693 0.049950306982 0.0127227990562 0.00488049160508 0.0180977349565 0 
0.435970196591 0.0236781857518 -0.560040268428 0.201710234979 0.0450891222315 0.011542019504 0.000108483281426 0.00350924259696 0 
0.436906168479 0.0252438967116 -0.559274217475 0.203771914741 0.046186287846 0.0101280454216 0.00100528090951 -0.0195668749073 0 
0.437427169754 0.0251865277412 -0.561634529741 0.201705999623 0.0493626983172 0.0113099950289 0.00209198537861 0.00115055719573 0 
0.435083541571 0.0231801789798 -0.557810337659 0.198691644789 0.0473252773403 0.0146284443058 0.00159042742448 0.00272180420854 0 
0.439264536456 0.0264518507001 -0.565555501014 0.204445268697 0.0507534864263 0.0126307241347 0.000576065157063 0.00810477156856 0 
0.440876150235 0.0286983944282 -0.565584647702 0.207635940763 0.0475417702843 0.0116265606666 0.00148781078763 0.0181499494292 0 
0.439539419516 0.0275079448541 -0.563541727405 0.205169781423 0.0494146703275 0.0119068823402 0.00230597352338 -0.00483625744422 0 
0.437371484508 0.0254421012003 -0.560633931335 0.203279110973 0.0488092960409 0.00999298349368 0.00304956900961 0.0165335747195 0 
0.436194126235 0.0233975234526 -0.561822759829 0.203006209136 0.0477269216416 0.0116564781243 0.00145046216839 0.0073404161791 0 
0.438099480565 0.0260020726923 -0.562011600297 0.200976337174 0.0466123748586 0.0124287652162 0.00251187011354 0.00921969924833 0 
0.438983498562 0.0264780430152 -0.564296564915 0.201750958469 0.0471625139602 0.00952920358492 0.00147689397783 0.0199890786781 0 
0.435205391546 0.0230334343933 -0.558762341312 0.202008345498 0.0468353360642 0.0119729018927 0.00226468976476 0.00681680987199 0 
0.438358369429 0.0257531357084 -0.563845744475 0.20236268758 0.0498273266865 0.0102980303523 0.0012940521826 -0.00515635073213 0 
0.442007782668 0.0297418435228 -0.567207156636 0.207354467166 0.0535921656826 0.0136631042485 0.00132620250839 -0.00477537628419 0 
0.437896773046 0.0263395090091 -0.560147919766 0.201694755722 0.048062661546 0.0138479851303 0.00262092026582 0.00165975967839 0 
0.439169868262 0.0270746128396 -0.563289608182 0.204715980148 0.0516830798132 0.0127538628309 0.00236298377752 0.0185776830542 0 
0.439487691551 0.0278130135123 -0.562409263978 0.207931845683 0.0517670472542 0.0117074028476 -0.000481388354999 0.0284717718941 0 
0.439471901523 0.0269409121757 -0.56495924987 0.207812370538 0.0511742479484 0.0101368673289 0.00404742172248 0.0214550100572 0 
0.439099994522 0.0261942065841 -0.56563735724 0.204708531739 0.0550714912007 0.0141040318392 0.00330124197995 0.00641887481313 0 
0.437357609233 0.0256839912703 -0.55984998497 0.207274415882 0.0532316693462 0.0130181066655 0.00476833163332 0.00809849278926 0 
0.437143000205 0.0252358967571 -0.560292910588 0.204234211281 0.0493483366455 0.014978075238 0.00202928912944 0.010123998034 0 
0.439449210092 0.0273805028573 -0.563545173815 0.205542721075 0.0499329632138 0.0129943591212 0.00488244605107 -0.0118410939624 0 
0.437512845298 0.0254977180583 -0.561060796075 0.202035113425 0.0494443477809 0.0110688798588 0.00131053755945 0.0319404481087 0 
0.438195161711 0.0256295618975 -0.563530993494 0.202223838067 0.0497432855925 0.0139894192788 0.00338162199198 0.00099669744848 0 
0.439754129122 0.0267089000067 -0.566840642291 0.205115221386 0.0496258103836 0.0138169560029 0.00284003877284 0.0248336758319 0 
0.439427515653 0.027608455772 -0.562770198425 0.202112274168 0.0482597555432 0.0118277396249 -0.00072861877871 0.00614407256289 0 
0.437910980411 0.0250623714819 -0.56403900328 0.200249433625 0.0465085822892 0.009881706518 0.00226338368676 0.0279953785182 0 
0.43395421976 0.0218537384991 -0.557046507494 0.195224623413 0.0427029053436 0.00820300896216 0.00124423310895 -0.00552243695279 0 
0.436731358127 0.0253034190101 -0.558361447105 0.200567792131 0.0466892459278 0.00821499817602 -0.000185240766784 0.00307637747216 0 
0.437773447384 0.0260607284077 -0.56046629379 0.203077699497 0.0480126069415 0.00979092471421 0.00166007885173 0.0112967644389 0 
0.43780100707 0.0261881755776 -0.560199702961 0.201005484973 0.0465495697952 0.00789952535902 0.000852793959404 0.0175778561551 0 
0.438396613344 0.0264743411291 -0.561842752657 0.202187403729 0.0495672761793 0.013267511471 0.00338931056026 0.00504304992563 0 
0.438387824527 0.0251254470438 -0.565852521881 0.201690597553 0.0475821598104 0.0106641830729 0.00297631775049 0.0150753092297 0 
0.4388769058 0.0268572710115 -0.562711191327 0.202997441587 0.046432520338 0.0111002575147 0.00249817921445 0.0196312305516 0 
0.436275621446 0.0238210004721 -0.560894608658 0.203393224171 0.0458830445572 0.0106644648235 0.00098033640166 -0.0135775540163 0 
0.437786450805 0.0251779617939 -0.563169208 0.202538017923 0.0489143596348 0.0117212926151 -0.00171974153423 0.00247226129002 0 
0.43857972808 0.0263145051759 -0.563091342406 0.20372197636 0.0461674961961 0.0118246634204 0.000124206715517 0.00475003381801 0 
0.438182233412 0.0253934905531 -0.56418490867 0.202879584859 0.0473907310702 0.0145959336285 0.00111275777708 0.00369048041461 0 
0.436286484228 0.0242261774872 -0.559724701296 0.201349992897 0.0491974380091 0.0118854959222 0.0012818104325 -0.0045040693051 0 
0.43775947621 0.025547744275 -0.561946567256 0.204234632592 0.0497335587417 0.0117632934763 0.00228218895554 0.0276057322364 0 
0.436201771087 0.0244531438814 -0.558688006921 0.202492890286 0.046408380731 0.0134443040281 -0.00014405371347 0.00992502776519 0 
0.437043172183 0.0245423976887 -0.561954130101 0.205494956484 0.04862047562 0.0111451461633 -0.000724718408442 -0.00530634062786 0 
0.436125352372 0.0231007424152 -0.562424252718 0.202052493702 0.0448678622043 0.0103820537611 -7.06917797115e-05 -0.0431927029869 0 
0.437028270727 0.025456902281 -0.55914803021 0.200396550485 0.046143402141 0.0086703860942 0.00262765119177 -0.023370263607 0 
0.436767372703 0.0246842238985 -0.560370293656 0.203705958389 0.0512709563286 0.0154985537676 0.00235819067663 -0.00125503237457 0 
0.436027225055 0.0238284988004 -0.55982884883 0.197512207095 0.0496927305691 0.0149982721776 0.00234828063339 -0.00621641175768 0 
0.437856467004 0.0259073756837 -0.561275034367 0.201841838729 0.0529752093646 0.0138926028329 0.00333469762802 -5.52850543035e-05 0 
0.438109637361 0.0261563646287 -0.56159138303 0.205815948995 0.0504671026488 0.0135433116152 0.00347124362571 0.018315527663 0 
0.43748888882 0.0256771640081 -0.560421841018 0.202920643941 0.0498149692726 0.0148869346727 0.00370154662162 0.0162661467896 0 
0.436223096828 0.0228913934215 -0.563462826412 0.203334111218 0.0500615032824 0.0156017292129 0.00320240797846 0.00452529368248 0 
0.436931432629 0.0252072947904 -0.559490132672 0.203712511716 0.0491575631763 0.0134275361314 0.0020313215663 0.00304517286888 0 
0.437998937006 0.0260300488588 -0.561505388851 0.202338952371 0.0495096453467 0.0173050268403 0.000192397502906 0.00900299748467 0 
0.437888206714 0.0259254456247 -0.561354131326 0.203457277744 0.0467239433548 0.0135926392042 0.00419223331403 -0.0108430883145 0 
0.437567068094 0.0250593152415 -0.56260374027 0.201333523608 0.0490965923801 0.0132506791034 0.000474686655281 -0.00429233603532 0 
0.438390982503 0.0262007282251 -0.562639941837 0.202994530483 0.0525882023963 0.0153084858927 0.00296486613739 -0.0116295512236 0 
0.438154608421 0.0259778784986 -0.562315719871 0.203254112054 0.0492244280775 0.0138484211315 0.000952419744397 0.0334523695611 0 
0.437694996985 0.0257563251953 -0.561050011749 0.202200582391 0.0514223844215 0.0150422492697 0.00395206151238 0.0105708381562 0 
0.437260483856 0.0254904379774 -0.560022718265 0.200226380775 0.0489114270358 0.0125461665786 0.00291929293935 0.0174074489044 0 
0.438925824531 0.0271850745201 -0.561933239469 0.20277960823 0.0487147242132 0.0141551310519 -0.00319686891049 0.00785909832432 0 
0.439781426629 0.0266684143934 -0.567076748661 0.204504423813 0.0483193085064 0.0117026174022 6.11975173652e-05 0.0128282274267 0 
0.438100200331 0.0253242403684 -0.564048120287 0.202193000026 0.0480846282244 0.012860856296 0.000813752696244 0.0462067087427 0 
0.436734073549 0.025215175116 -0.558637583558 0.203081592778 0.0497536812684 0.0131246688943 0.00113794228568 0.0172032702524 0 
0.436592115259 0.0243181364791 -0.560732474649 0.203545948729 0.0514865267379 0.0108975090738 0.000650996535158 -0.00345154327175 0 
0.437293172915 0.0249465829072 -0.561791577519 0.203156525524 0.0486265712546 0.0141281624715 0.000634399289578 0.0246533056774 0 
0.439003253221 0.0267770967403 -0.563482373309 0.202485097065 0.0486619995631 0.0125601247819 -0.000196955505873 0.00966096059159 0 
0.436448196651 0.0244510756955 -0.559729198848 0.200986254465 0.0467450941712 0.0124531480646 0.00407638235378 0.0100557846879 0 
0.436282016266 0.023252321312 -0.562627504382 0.201302524016 0.0485939882854 0.0110224201551 0.00511541432211 0.0180627740648 0 
0.438134414852 0.0260350526722 -0.56205938436 0.202982601093 0.0486796621558 0.0159803815304 0.001749210769 0.0169929942772 0 
0.436265355071 0.0244688592746 -0.558907913474 0.202762742028 0.0469327613779 0.0109699699448 0.00425413299383 0.000937804024786 0 
0.436084384691 0.0247991560836 -0.557156947452 0.200854052182 0.0496667585798 0.0124730346397 0.00384522431866 0.00600483952337 0 
0.437439948067 0.0258679357626 -0.559643974592 0.204046092407 0.0502904099693 0.0144680813628 0.00182569267917 0.0286511565425 0 
0.435813848871 0.0231208728048 -0.561055546844 0.203521816932 0.0543938858885 0.0155638422859 0.00286142993924 0.0141574090754 0 
0.436993555875 0.0248371241646 -0.560861562183 0.202489207139 0.0523757365233 0.0147960671132 0.00288702637794 0.0167970361871 0 
0.437203617215 0.02454526228 -0.562619405461 0.201042536936 0.0512676912479 0.0155872989291 0.0027500416259 -0.00263621928036 0 
0.438491221182 0.0264812845231 -0.562219275394 0.20154222779 0.0500912249521 0.010052300892 0.00439413376773 0.0121681565605 0 
0.438951126007 0.0266764337981 -0.563565427836 0.203388441603 0.0499688750782 0.011245107059 -0.000687364621456 -0.00436861319486 0 
0.439422600007 0.0267938092996 -0.565193492129 0.207400980438 0.0535544308239 0.0100363017582 0.00266066570318 0.0111548394556 0 
0.438404966399 0.0260376639656 -0.56318786698 0.202341702051 0.0505674533035 0.0142778483688 0.00198316128183 0.0170473761626 0 
0.439198736894 0.0263345535356 -0.565631034346 0.203748703866 0.0506136913184 0.0144103119737 0.00352286204271 -0.00191852135618 0 
0.439368371349 0.0271204549517 -0.56398579481 0.203977531106 0.0513747715705 0.0140117305986 0.00212236381821 -0.00622309189933 0 
0.439617741759 0.0272524790741 -0.564637078167 0.206120500936 0.0524755758778 0.0118470973605 0.000868245779625 0.00848973392461 0 
0.437501568847 0.0249765048814 -0.562577074514 0.207143558611 0.0501507976471 0.0108589665158 0.00136053405382 0.0246862761121 0 
0.43918354512 0.0273228325852 -0.562602391749 0.208558958159 0.0535335339951 0.0141963776716 0.00247636231808 0.0226138855478 0 
0.437839887483 0.0249582915248 -0.564052652856 0.204919894651 0.0527157868644 0.0156724683518 0.00307965914956 0.00340685768611 0 
0.439962599277 0.0281219035807 -0.563477206221 0.207523893559 0.0527102509238 0.0133284502659 -0.000481421011706 -0.00327456477902 0 
0.439963986358 0.0274851106204 -0.565393410841 0.208508540885 0.0521448631671 0.0152839824272 0.000217636789455 0.0133812778413 0 
0.439809946278 0.0264838895059 -0.567750105848 0.208342817876 0.0498230121088 0.0143753098045 0.00192849873937 0.00235400777272 0 
0.436689279178 0.0240793951549 -0.561856787081 0.206440279706 0.0504586746808 0.0130624004959 0.00326228868022 0.0168588670373 0 
0.439053927726 0.0273512770584 -0.561972665272 0.21018058495 0.0535486500415 0.0135637828508 0.00408614207711 0.000376733289808 0 
0.439290380391 0.0286527542747 -0.559061334819 0.205152375219 0.0484052282206 0.0127591541474 0.00158850223795 -0.00747031630489 0 
0.439718442112 0.0276222093788 -0.563950828736 0.206797150835 0.0529500666928 0.0133739702594 0.00128503444803 -0.0129707210742 0 
0.438952012148 0.0276370978502 -0.56068715747 0.206596535254 0.0517365904379 0.0105316043344 0.00156325951607 0.00462585042428 0 
0.440141886461 0.0285485371034 -0.562950311826 0.207927942939 0.0506286802296 0.014364314699 0.00225779119586 -0.0336718759494 0 
0.438590170889 0.0257963969917 -0.564689526759 0.207409342405 0.0533617455295 0.0142162154372 0.00548158506925 -0.00146172720652 0 
0.439913247105 0.0277031511515 -0.564526184388 0.207682010082 0.0551989261313 0.0203476643286 -0.000269173581345 0.00609864948434 0 
0.439040356176 0.0268847108085 -0.563315363515 0.20837806984 0.0513253534093 0.0109516867487 0.00147007031179 -0.00821131983084 0 
0.439288550358 0.0271368551711 -0.563601345989 0.204167027809 0.0493631754341 0.0123944654634 0.000714764134744 0.00236873056016 0 
0.439555814692 0.0281706016404 -0.561622616787 0.207448362307 0.052867300256 0.012228285227 0.00455394101869 -0.00677021089144 0 
